,Filename,Classification
7241,7241,False
7242,7242,True
7243,7243,False
7244,7244,False
7245,7245,True
7246,7246,False
7247,7247,False
7248,7248,False
7249,7249,False
7250,7250,True
7251,7251,False
7252,7252,False
7253,7253,True
7254,7254,False
7255,7255,False
7256,7256,True
7257,7257,False
7258,7258,False
7259,7259,False
7260,7260,False
7261,7261,True
7262,7262,False
7263,7263,False
7264,7264,True
7265,7265,False
7266,7266,False
7267,7267,True
7268,7268,False
7269,7269,False
7270,7270,True
7271,7271,False
7272,7272,False
7273,7273,True
7274,7274,False
7275,7275,False
7276,7276,False
7277,7277,False
7278,7278,True
7279,7279,False
7280,7280,False
7281,7281,False
7282,7282,False
7283,7283,True
7284,7284,False
7285,7285,False
7286,7286,False
7287,7287,False
7288,7288,True
7289,7289,False
7290,7290,False
7291,7291,True
7292,7292,False
7293,7293,False
7294,7294,False
7295,7295,True
7296,7296,False
7297,7297,False
7298,7298,True
7299,7299,False
7300,7300,False
7301,7301,False
7302,7302,False
7303,7303,True
7304,7304,False
7305,7305,False
7306,7306,True
7307,7307,False
7308,7308,False
7309,7309,False
7310,7310,False
7311,7311,True
7312,7312,False
7313,7313,False
7314,7314,True
7315,7315,True
7316,7316,False
7317,7317,False
7318,7318,False
7319,7319,False
7320,7320,True
7321,7321,False
7322,7322,False
7323,7323,True
7324,7324,False
7325,7325,False
7326,7326,True
7327,7327,False
7328,7328,False
7329,7329,False
7330,7330,False
7331,7331,True
7332,7332,False
7333,7333,False
7334,7334,False
7335,7335,False
7336,7336,True
7337,7337,False
7338,7338,False
7339,7339,True
7340,7340,False
7341,7341,False
7342,7342,True
7343,7343,False
7344,7344,False
7345,7345,True
7346,7346,False
7347,7347,False
7348,7348,True
7349,7349,False
7350,7350,False
7351,7351,True
7352,7352,False
7353,7353,False
7354,7354,False
7355,7355,False
7356,7356,True
7357,7357,False
7358,7358,False
7359,7359,False
7360,7360,False
7361,7361,True
7362,7362,False
7363,7363,False
7364,7364,True
7365,7365,True
7366,7366,False
7367,7367,False
7368,7368,False
7369,7369,False
7370,7370,True
7371,7371,False
7372,7372,False
7373,7373,True
7374,7374,False
7375,7375,False
7376,7376,False
7377,7377,False
7378,7378,True
7379,7379,False
7380,7380,False
7381,7381,True
7382,7382,False
7383,7383,False
7384,7384,True
7385,7385,False
7386,7386,False
7387,7387,False
7388,7388,False
7389,7389,True
7390,7390,False
7391,7391,False
7392,7392,True
7393,7393,False
7394,7394,False
7395,7395,True
7396,7396,False
7397,7397,False
7398,7398,False
7399,7399,False
7400,7400,True
7401,7401,False
7402,7402,False
7403,7403,True
7404,7404,True
7405,7405,False
7406,7406,False
7407,7407,False
7408,7408,False
7409,7409,True
7410,7410,False
7411,7411,False
7412,7412,True
7413,7413,False
7414,7414,False
7415,7415,True
7416,7416,False
7417,7417,False
7418,7418,True
7419,7419,False
7420,7420,False
7421,7421,True
7422,7422,False
7423,7423,False
7424,7424,False
7425,7425,False
7426,7426,True
7427,7427,False
7428,7428,False
7429,7429,False
7430,7430,False
7431,7431,True
7432,7432,False
7433,7433,False
7434,7434,False
7435,7435,False
7436,7436,True
7437,7437,False
7438,7438,False
7439,7439,True
7440,7440,False
7441,7441,False
7442,7442,True
7443,7443,False
7444,7444,False
7445,7445,True
7446,7446,False
7447,7447,False
7448,7448,True
7449,7449,False
7450,7450,False
7451,7451,False
7452,7452,False
7453,7453,True
7454,7454,False
7455,7455,False
7456,7456,False
7457,7457,False
7458,7458,True
7459,7459,False
7460,7460,False
7461,7461,True
7462,7462,False
7463,7463,False
7464,7464,True
7465,7465,False
7466,7466,False
7467,7467,True
7468,7468,False
7469,7469,False
7470,7470,True
7471,7471,False
7472,7472,False
7473,7473,True
7474,7474,False
7475,7475,False
7476,7476,False
7477,7477,False
7478,7478,True
7479,7479,True
7480,7480,False
7481,7481,False
7482,7482,False
7483,7483,False
7484,7484,True
7485,7485,False
7486,7486,False
7487,7487,True
7488,7488,False
7489,7489,False
7490,7490,True
7491,7491,False
7492,7492,False
7493,7493,True
7494,7494,False
7495,7495,False
7496,7496,True
7497,7497,False
7498,7498,False
7499,7499,False
7500,7500,False
7501,7501,True
7502,7502,False
7503,7503,False
7504,7504,False
7505,7505,False
7506,7506,True
7507,7507,False
7508,7508,False
7509,7509,True
7510,7510,False
7511,7511,False
7512,7512,True
7513,7513,False
7514,7514,False
7515,7515,True
7516,7516,False
7517,7517,False
7518,7518,True
7519,7519,False
7520,7520,False
7521,7521,False
7522,7522,False
7523,7523,True
7524,7524,False
7525,7525,False
7526,7526,False
7527,7527,False
7528,7528,True
7529,7529,False
7530,7530,False
7531,7531,True
7532,7532,False
7533,7533,False
7534,7534,True
7535,7535,False
7536,7536,False
7537,7537,True
7538,7538,False
7539,7539,False
7540,7540,True
7541,7541,False
7542,7542,False
7543,7543,True
7544,7544,False
7545,7545,False
7546,7546,True
7547,7547,False
7548,7548,False
7549,7549,True
7550,7550,False
7551,7551,False
7552,7552,True
7553,7553,False
7554,7554,False
7555,7555,False
7556,7556,False
7557,7557,True
7558,7558,False
7559,7559,False
7560,7560,True
7561,7561,False
7562,7562,False
7563,7563,True
7564,7564,False
7565,7565,False
7566,7566,True
7567,7567,False
7568,7568,False
7569,7569,False
7570,7570,False
7571,7571,True
7572,7572,False
7573,7573,False
7574,7574,True
7575,7575,False
7576,7576,False
7577,7577,False
7578,7578,False
7579,7579,True
7580,7580,False
7581,7581,False
7582,7582,True
7583,7583,False
7584,7584,False
7585,7585,False
7586,7586,False
7587,7587,True
7588,7588,False
7589,7589,False
7590,7590,True
7591,7591,False
7592,7592,False
7593,7593,True
7594,7594,False
7595,7595,False
7596,7596,True
7597,7597,False
7598,7598,False
7599,7599,True
7600,7600,False
7601,7601,False
7602,7602,True
7603,7603,False
7604,7604,False
7605,7605,True
7606,7606,False
7607,7607,False
7608,7608,True
7609,7609,False
7610,7610,False
7611,7611,True
7612,7612,False
7613,7613,False
7614,7614,True
7615,7615,False
7616,7616,False
7617,7617,True
7618,7618,False
7619,7619,False
7620,7620,False
7621,7621,True
7622,7622,False
7623,7623,False
7624,7624,True
7625,7625,False
7626,7626,False
7627,7627,True
7628,7628,False
7629,7629,False
7630,7630,False
7631,7631,False
7632,7632,True
7633,7633,False
7634,7634,False
7635,7635,False
7636,7636,False
7637,7637,True
7638,7638,False
7639,7639,False
7640,7640,False
7641,7641,False
7642,7642,True
7643,7643,False
7644,7644,False
7645,7645,True
7646,7646,False
7647,7647,False
7648,7648,True
7649,7649,False
7650,7650,False
7651,7651,True
7652,7652,False
7653,7653,False
7654,7654,True
7655,7655,False
7656,7656,False
7657,7657,True
7658,7658,True
7659,7659,False
7660,7660,False
7661,7661,False
7662,7662,False
7663,7663,False
7664,7664,False
7665,7665,True
7666,7666,False
7667,7667,False
7668,7668,False
7669,7669,False
7670,7670,True
7671,7671,False
7672,7672,False
7673,7673,False
7674,7674,False
7675,7675,True
7676,7676,False
7677,7677,False
7678,7678,True
7679,7679,False
7680,7680,False
7681,7681,True
7682,7682,True
7683,7683,False
7684,7684,False
7685,7685,False
7686,7686,False
7687,7687,True
7688,7688,False
7689,7689,False
7690,7690,False
7691,7691,False
7692,7692,True
7693,7693,False
7694,7694,False
7695,7695,False
7696,7696,False
7697,7697,True
7698,7698,False
7699,7699,False
7700,7700,True
7701,7701,False
7702,7702,False
7703,7703,True
7704,7704,False
7705,7705,False
7706,7706,True
7707,7707,False
7708,7708,False
7709,7709,True
7710,7710,False
7711,7711,False
7712,7712,True
7713,7713,False
7714,7714,False
7715,7715,True
7716,7716,False
7717,7717,False
7718,7718,True
7719,7719,False
7720,7720,False
7721,7721,False
7722,7722,False
7723,7723,True
7724,7724,False
7725,7725,False
7726,7726,False
7727,7727,False
7728,7728,True
7729,7729,True
7730,7730,False
7731,7731,False
7732,7732,False
7733,7733,False
7734,7734,True
7735,7735,False
7736,7736,False
7737,7737,True
7738,7738,False
7739,7739,False
7740,7740,True
7741,7741,False
7742,7742,False
7743,7743,True
7744,7744,False
7745,7745,False
7746,7746,True
7747,7747,False
7748,7748,False
7749,7749,True
7750,7750,False
7751,7751,False
7752,7752,False
7753,7753,False
7754,7754,True
7755,7755,False
7756,7756,False
7757,7757,True
7758,7758,False
7759,7759,False
7760,7760,True
7761,7761,False
7762,7762,False
7763,7763,True
7764,7764,True
7765,7765,False
7766,7766,False
7767,7767,False
7768,7768,False
7769,7769,False
7770,7770,False
7771,7771,True
7772,7772,False
7773,7773,False
7774,7774,True
7775,7775,False
7776,7776,False
7777,7777,True
7778,7778,False
7779,7779,False
7780,7780,False
7781,7781,False
7782,7782,True
7783,7783,False
7784,7784,False
7785,7785,True
7786,7786,False
7787,7787,False
7788,7788,True
7789,7789,False
7790,7790,False
7791,7791,True
7792,7792,False
7793,7793,False
7794,7794,False
7795,7795,True
7796,7796,True
7797,7797,False
7798,7798,False
7799,7799,False
7800,7800,False
7801,7801,False
7802,7802,False
7803,7803,True
7804,7804,False
7805,7805,False
7806,7806,True
7807,7807,False
7808,7808,False
7809,7809,True
7810,7810,False
7811,7811,False
7812,7812,True
7813,7813,False
7814,7814,False
7815,7815,True
7816,7816,False
7817,7817,False
7818,7818,True
7819,7819,True
7820,7820,False
7821,7821,False
7822,7822,False
7823,7823,False
7824,7824,True
7825,7825,False
7826,7826,False
7827,7827,True
7828,7828,False
7829,7829,False
7830,7830,False
7831,7831,False
7832,7832,True
7833,7833,False
7834,7834,False
7835,7835,False
7836,7836,False
7837,7837,True
7838,7838,False
7839,7839,False
7840,7840,True
7841,7841,False
7842,7842,False
7843,7843,True
7844,7844,False
7845,7845,False
7846,7846,False
7847,7847,True
7848,7848,True
7849,7849,False
7850,7850,False
7851,7851,False
7852,7852,False
7853,7853,True
7854,7854,False
7855,7855,False
7856,7856,True
7857,7857,False
7858,7858,False
7859,7859,True
7860,7860,False
7861,7861,False
7862,7862,True
7863,7863,False
7864,7864,False
7865,7865,True
7866,7866,False
7867,7867,False
7868,7868,False
7869,7869,False
7870,7870,True
7871,7871,False
7872,7872,False
7873,7873,False
7874,7874,False
7875,7875,True
7876,7876,False
7877,7877,False
7878,7878,False
7879,7879,False
7880,7880,True
7881,7881,True
7882,7882,False
7883,7883,False
7884,7884,False
7885,7885,False
7886,7886,False
7887,7887,False
7888,7888,True
7889,7889,False
7890,7890,False
7891,7891,True
7892,7892,False
7893,7893,False
7894,7894,False
7895,7895,False
7896,7896,True
7897,7897,False
7898,7898,False
7899,7899,True
7900,7900,False
7901,7901,False
7902,7902,False
7903,7903,False
7904,7904,True
7905,7905,False
7906,7906,False
7907,7907,False
7908,7908,False
7909,7909,True
7910,7910,False
7911,7911,False
7912,7912,True
7913,7913,False
7914,7914,False
7915,7915,True
7916,7916,False
7917,7917,False
7918,7918,True
7919,7919,False
7920,7920,False
7921,7921,False
7922,7922,True
7923,7923,False
7924,7924,False
7925,7925,False
7926,7926,True
7927,7927,False
7928,7928,False
7929,7929,True
7930,7930,False
7931,7931,False
7932,7932,True
7933,7933,False
7934,7934,False
7935,7935,True
7936,7936,False
7937,7937,False
7938,7938,False
7939,7939,False
7940,7940,True
7941,7941,False
7942,7942,False
7943,7943,True
7944,7944,False
7945,7945,False
7946,7946,True
7947,7947,False
7948,7948,False
7949,7949,True
7950,7950,False
7951,7951,False
7952,7952,True
7953,7953,False
7954,7954,False
7955,7955,True
7956,7956,False
7957,7957,False
7958,7958,False
7959,7959,True
7960,7960,False
7961,7961,False
7962,7962,True
7963,7963,False
7964,7964,False
7965,7965,True
7966,7966,False
7967,7967,False
7968,7968,True
7969,7969,False
7970,7970,False
7971,7971,True
7972,7972,False
7973,7973,False
7974,7974,True
7975,7975,False
7976,7976,False
7977,7977,True
7978,7978,False
7979,7979,False
7980,7980,True
7981,7981,False
7982,7982,False
7983,7983,False
7984,7984,False
7985,7985,True
7986,7986,False
7987,7987,False
7988,7988,True
7989,7989,False
7990,7990,False
7991,7991,False
7992,7992,True
7993,7993,False
7994,7994,False
7995,7995,True
7996,7996,False
7997,7997,False
7998,7998,False
7999,7999,False
8000,8000,True
8001,8001,False
8002,8002,False
8003,8003,True
8004,8004,True
8005,8005,False
8006,8006,False
8007,8007,False
8008,8008,False
8009,8009,True
8010,8010,False
8011,8011,False
8012,8012,False
8013,8013,False
8014,8014,True
8015,8015,False
8016,8016,False
8017,8017,True
8018,8018,False
8019,8019,False
8020,8020,True
8021,8021,False
8022,8022,False
8023,8023,True
8024,8024,False
8025,8025,False
8026,8026,False
8027,8027,False
8028,8028,True
8029,8029,False
8030,8030,False
8031,8031,True
8032,8032,True
8033,8033,False
8034,8034,False
8035,8035,False
8036,8036,False
8037,8037,True
8038,8038,False
8039,8039,False
8040,8040,True
8041,8041,False
8042,8042,False
8043,8043,True
8044,8044,False
8045,8045,False
8046,8046,False
8047,8047,False
8048,8048,True
8049,8049,False
8050,8050,False
8051,8051,True
8052,8052,False
8053,8053,False
8054,8054,True
8055,8055,False
8056,8056,False
8057,8057,True
8058,8058,False
8059,8059,False
8060,8060,False
8061,8061,False
8062,8062,True
8063,8063,False
8064,8064,False
8065,8065,True
8066,8066,False
8067,8067,False
8068,8068,True
8069,8069,False
8070,8070,False
8071,8071,False
8072,8072,False
8073,8073,True
8074,8074,False
8075,8075,False
8076,8076,False
8077,8077,False
8078,8078,True
8079,8079,False
8080,8080,False
8081,8081,True
8082,8082,False
8083,8083,False
8084,8084,True
8085,8085,False
8086,8086,False
8087,8087,True
8088,8088,False
8089,8089,False
8090,8090,True
8091,8091,True
8092,8092,False
8093,8093,False
8094,8094,False
8095,8095,False
8096,8096,True
8097,8097,False
8098,8098,False
8099,8099,False
8100,8100,False
8101,8101,True
8102,8102,False
8103,8103,False
8104,8104,True
8105,8105,False
8106,8106,False
8107,8107,True
8108,8108,False
8109,8109,False
8110,8110,True
8111,8111,True
8112,8112,False
8113,8113,False
8114,8114,False
8115,8115,False
8116,8116,False
8117,8117,False
8118,8118,True
8119,8119,False
8120,8120,False
8121,8121,True
8122,8122,False
8123,8123,False
8124,8124,True
8125,8125,False
8126,8126,False
8127,8127,True
8128,8128,False
8129,8129,False
8130,8130,True
8131,8131,False
8132,8132,False
8133,8133,True
8134,8134,True
8135,8135,False
8136,8136,False
8137,8137,False
8138,8138,False
8139,8139,True
8140,8140,False
8141,8141,False
8142,8142,True
8143,8143,False
8144,8144,False
8145,8145,True
8146,8146,False
8147,8147,False
8148,8148,True
8149,8149,False
8150,8150,False
8151,8151,True
8152,8152,True
8153,8153,False
8154,8154,False
8155,8155,False
8156,8156,False
8157,8157,True
8158,8158,False
8159,8159,False
8160,8160,True
8161,8161,False
8162,8162,False
8163,8163,True
8164,8164,False
8165,8165,False
8166,8166,True
8167,8167,False
8168,8168,False
8169,8169,True
8170,8170,False
8171,8171,False
8172,8172,True
8173,8173,False
8174,8174,False
8175,8175,False
8176,8176,False
8177,8177,True
8178,8178,False
8179,8179,False
8180,8180,True
8181,8181,False
8182,8182,False
8183,8183,True
8184,8184,False
8185,8185,False
8186,8186,True
8187,8187,False
8188,8188,False
8189,8189,True
8190,8190,False
8191,8191,False
8192,8192,True
8193,8193,False
8194,8194,False
8195,8195,True
8196,8196,False
8197,8197,False
8198,8198,False
8199,8199,False
8200,8200,True
8201,8201,False
8202,8202,False
8203,8203,True
8204,8204,False
8205,8205,False
8206,8206,True
8207,8207,False
8208,8208,False
8209,8209,True
8210,8210,False
8211,8211,False
8212,8212,True
8213,8213,True
8214,8214,False
8215,8215,False
8216,8216,False
8217,8217,False
8218,8218,True
8219,8219,True
8220,8220,False
8221,8221,False
8222,8222,False
8223,8223,False
8224,8224,True
8225,8225,False
8226,8226,False
8227,8227,True
8228,8228,False
8229,8229,False
8230,8230,True
8231,8231,False
8232,8232,False
8233,8233,True
8234,8234,False
8235,8235,False
8236,8236,True
8237,8237,False
8238,8238,False
8239,8239,True
8240,8240,False
8241,8241,False
8242,8242,False
8243,8243,False
8244,8244,True
8245,8245,False
8246,8246,False
8247,8247,True
8248,8248,False
8249,8249,False
8250,8250,True
8251,8251,False
8252,8252,False
8253,8253,True
8254,8254,True
8255,8255,False
8256,8256,False
8257,8257,False
8258,8258,False
8259,8259,False
8260,8260,False
8261,8261,True
8262,8262,False
8263,8263,False
8264,8264,False
8265,8265,False
8266,8266,True
8267,8267,False
8268,8268,False
8269,8269,True
8270,8270,False
8271,8271,False
8272,8272,False
8273,8273,True
8274,8274,False
8275,8275,False
8276,8276,True
8277,8277,False
8278,8278,False
8279,8279,True
8280,8280,False
8281,8281,False
8282,8282,True
8283,8283,True
8284,8284,False
8285,8285,False
8286,8286,False
8287,8287,False
8288,8288,True
8289,8289,False
8290,8290,False
8291,8291,True
8292,8292,False
8293,8293,False
8294,8294,False
8295,8295,False
8296,8296,True
8297,8297,False
8298,8298,False
8299,8299,False
8300,8300,False
8301,8301,True
8302,8302,False
8303,8303,False
8304,8304,True
8305,8305,False
8306,8306,False
8307,8307,True
8308,8308,True
8309,8309,False
8310,8310,False
8311,8311,False
8312,8312,False
8313,8313,True
8314,8314,False
8315,8315,False
8316,8316,True
8317,8317,False
8318,8318,False
8319,8319,True
8320,8320,False
8321,8321,False
8322,8322,True
8323,8323,False
8324,8324,False
8325,8325,False
8326,8326,False
8327,8327,True
8328,8328,False
8329,8329,False
8330,8330,True
8331,8331,False
8332,8332,False
8333,8333,True
8334,8334,False
8335,8335,False
8336,8336,True
8337,8337,False
8338,8338,False
8339,8339,False
8340,8340,False
8341,8341,True
8342,8342,True
8343,8343,False
8344,8344,False
8345,8345,False
8346,8346,False
8347,8347,True
8348,8348,False
8349,8349,False
8350,8350,False
8351,8351,False
8352,8352,True
8353,8353,False
8354,8354,False
8355,8355,True
8356,8356,False
8357,8357,False
8358,8358,True
8359,8359,False
8360,8360,False
8361,8361,False
8362,8362,False
8363,8363,True
8364,8364,False
8365,8365,False
8366,8366,True
8367,8367,False
8368,8368,False
8369,8369,True
8370,8370,False
8371,8371,False
8372,8372,False
8373,8373,False
8374,8374,True
8375,8375,True
8376,8376,False
8377,8377,False
8378,8378,False
8379,8379,False
8380,8380,True
8381,8381,False
8382,8382,False
8383,8383,True
8384,8384,False
8385,8385,False
8386,8386,True
8387,8387,False
8388,8388,False
8389,8389,False
8390,8390,False
8391,8391,True
8392,8392,False
8393,8393,False
8394,8394,True
8395,8395,False
8396,8396,False
8397,8397,True
8398,8398,False
8399,8399,False
8400,8400,False
8401,8401,True
8402,8402,False
8403,8403,False
8404,8404,False
8405,8405,False
8406,8406,True
8407,8407,False
8408,8408,False
8409,8409,True
8410,8410,False
8411,8411,False
8412,8412,True
8413,8413,False
8414,8414,False
8415,8415,True
8416,8416,False
8417,8417,False
8418,8418,True
8419,8419,False
8420,8420,False
8421,8421,False
8422,8422,False
8423,8423,True
8424,8424,False
8425,8425,False
8426,8426,False
8427,8427,False
8428,8428,True
8429,8429,False
8430,8430,False
8431,8431,True
8432,8432,False
8433,8433,False
8434,8434,True
8435,8435,False
8436,8436,False
8437,8437,True
8438,8438,False
8439,8439,False
8440,8440,False
8441,8441,True
8442,8442,False
8443,8443,False
8444,8444,False
8445,8445,False
8446,8446,True
8447,8447,True
8448,8448,False
8449,8449,False
8450,8450,False
8451,8451,False
8452,8452,False
8453,8453,False
8454,8454,True
8455,8455,False
8456,8456,False
8457,8457,True
8458,8458,False
8459,8459,False
8460,8460,True
8461,8461,False
8462,8462,False
8463,8463,False
8464,8464,False
8465,8465,True
8466,8466,False
8467,8467,False
8468,8468,True
8469,8469,False
8470,8470,False
8471,8471,True
8472,8472,False
8473,8473,False
8474,8474,True
8475,8475,False
8476,8476,False
8477,8477,True
8478,8478,False
8479,8479,False
8480,8480,True
8481,8481,False
8482,8482,False
8483,8483,False
8484,8484,True
8485,8485,False
8486,8486,False
8487,8487,True
8488,8488,False
8489,8489,False
8490,8490,True
8491,8491,False
8492,8492,False
8493,8493,True
8494,8494,False
8495,8495,False
8496,8496,True
8497,8497,False
8498,8498,False
8499,8499,True
8500,8500,False
8501,8501,False
8502,8502,False
8503,8503,True
8504,8504,False
8505,8505,False
8506,8506,False
8507,8507,True
8508,8508,False
8509,8509,False
8510,8510,True
8511,8511,False
8512,8512,False
8513,8513,True
8514,8514,False
8515,8515,False
8516,8516,True
8517,8517,False
8518,8518,False
8519,8519,True
8520,8520,True
8521,8521,False
8522,8522,False
8523,8523,False
8524,8524,False
8525,8525,False
8526,8526,False
8527,8527,True
8528,8528,False
8529,8529,False
8530,8530,True
8531,8531,False
8532,8532,False
8533,8533,False
8534,8534,True
8535,8535,True
8536,8536,False
8537,8537,False
8538,8538,False
8539,8539,False
8540,8540,False
8541,8541,False
8542,8542,True
8543,8543,False
8544,8544,False
8545,8545,True
8546,8546,False
8547,8547,False
8548,8548,True
8549,8549,False
8550,8550,False
8551,8551,True
8552,8552,False
8553,8553,False
8554,8554,True
8555,8555,False
8556,8556,False
8557,8557,True
8558,8558,False
8559,8559,False
8560,8560,True
8561,8561,False
8562,8562,False
8563,8563,True
8564,8564,False
8565,8565,False
8566,8566,False
8567,8567,False
8568,8568,True
8569,8569,False
8570,8570,False
8571,8571,True
8572,8572,False
8573,8573,False
8574,8574,True
8575,8575,False
8576,8576,False
8577,8577,True
8578,8578,False
8579,8579,False
8580,8580,True
8581,8581,False
8582,8582,False
8583,8583,True
8584,8584,False
8585,8585,False
8586,8586,True
8587,8587,False
8588,8588,False
8589,8589,False
8590,8590,False
8591,8591,True
8592,8592,True
8593,8593,False
8594,8594,False
8595,8595,False
8596,8596,False
8597,8597,False
8598,8598,False
8599,8599,True
8600,8600,False
8601,8601,False
8602,8602,True
8603,8603,True
8604,8604,False
8605,8605,False
8606,8606,False
8607,8607,False
8608,8608,False
8609,8609,False
8610,8610,True
8611,8611,False
8612,8612,False
8613,8613,True
8614,8614,False
8615,8615,False
8616,8616,True
8617,8617,False
8618,8618,False
8619,8619,True
8620,8620,False
8621,8621,False
8622,8622,False
8623,8623,True
8624,8624,False
8625,8625,False
8626,8626,True
8627,8627,False
8628,8628,False
8629,8629,True
8630,8630,False
8631,8631,False
8632,8632,True
8633,8633,False
8634,8634,False
8635,8635,True
8636,8636,False
8637,8637,False
8638,8638,True
8639,8639,False
8640,8640,False
8641,8641,True
8642,8642,False
8643,8643,False
8644,8644,True
8645,8645,False
8646,8646,False
8647,8647,True
8648,8648,False
8649,8649,False
8650,8650,True
8651,8651,False
8652,8652,False
8653,8653,True
8654,8654,True
8655,8655,False
8656,8656,False
8657,8657,False
8658,8658,False
8659,8659,False
8660,8660,False
8661,8661,True
8662,8662,False
8663,8663,False
8664,8664,False
8665,8665,False
8666,8666,True
8667,8667,False
8668,8668,False
8669,8669,True
8670,8670,False
8671,8671,False
8672,8672,False
8673,8673,False
8674,8674,True
8675,8675,False
8676,8676,False
8677,8677,True
8678,8678,False
8679,8679,False
8680,8680,True
8681,8681,False
8682,8682,False
8683,8683,True
8684,8684,False
8685,8685,False
8686,8686,False
8687,8687,False
8688,8688,True
8689,8689,False
8690,8690,False
8691,8691,True
8692,8692,False
8693,8693,False
8694,8694,True
8695,8695,False
8696,8696,False
8697,8697,True
8698,8698,False
8699,8699,False
8700,8700,False
8701,8701,False
8702,8702,True
8703,8703,False
8704,8704,False
8705,8705,True
8706,8706,False
8707,8707,False
8708,8708,True
8709,8709,False
8710,8710,False
8711,8711,False
8712,8712,False
8713,8713,True
8714,8714,False
8715,8715,False
8716,8716,True
8717,8717,False
8718,8718,False
8719,8719,True
8720,8720,False
8721,8721,False
8722,8722,True
8723,8723,False
8724,8724,False
8725,8725,True
8726,8726,False
8727,8727,False
8728,8728,False
8729,8729,False
8730,8730,True
8731,8731,False
8732,8732,False
8733,8733,True
8734,8734,False
8735,8735,False
8736,8736,True
8737,8737,False
8738,8738,False
8739,8739,False
8740,8740,False
8741,8741,True
8742,8742,False
8743,8743,False
8744,8744,True
8745,8745,False
8746,8746,False
8747,8747,True
8748,8748,False
8749,8749,False
8750,8750,True
8751,8751,True
8752,8752,False
8753,8753,False
8754,8754,False
8755,8755,False
8756,8756,True
8757,8757,False
8758,8758,False
8759,8759,False
8760,8760,False
8761,8761,True
8762,8762,False
8763,8763,False
8764,8764,True
8765,8765,False
8766,8766,False
8767,8767,True
8768,8768,False
8769,8769,False
8770,8770,False
8771,8771,False
8772,8772,True
8773,8773,False
8774,8774,False
8775,8775,True
8776,8776,False
8777,8777,False
8778,8778,True
8779,8779,False
8780,8780,False
8781,8781,True
8782,8782,False
8783,8783,False
8784,8784,False
8785,8785,False
8786,8786,True
8787,8787,False
8788,8788,False
8789,8789,True
8790,8790,False
8791,8791,False
8792,8792,True
8793,8793,False
8794,8794,False
8795,8795,True
8796,8796,False
8797,8797,False
8798,8798,True
8799,8799,False
8800,8800,False
8801,8801,True
8802,8802,False
8803,8803,False
8804,8804,False
8805,8805,False
8806,8806,True
8807,8807,False
8808,8808,False
8809,8809,True
8810,8810,False
8811,8811,False
8812,8812,False
8813,8813,True
8814,8814,False
8815,8815,False
8816,8816,True
8817,8817,False
8818,8818,False
8819,8819,False
8820,8820,False
8821,8821,True
8822,8822,False
8823,8823,False
8824,8824,True
8825,8825,False
8826,8826,False
8827,8827,True
8828,8828,False
8829,8829,False
8830,8830,True
8831,8831,False
8832,8832,False
8833,8833,True
8834,8834,False
8835,8835,False
8836,8836,True
8837,8837,False
8838,8838,False
8839,8839,False
8840,8840,False
8841,8841,True
8842,8842,False
8843,8843,False
8844,8844,True
8845,8845,False
8846,8846,False
8847,8847,True
8848,8848,False
8849,8849,False
8850,8850,True
8851,8851,False
8852,8852,False
8853,8853,False
8854,8854,False
8855,8855,True
8856,8856,False
8857,8857,False
8858,8858,False
8859,8859,False
8860,8860,True
8861,8861,True
8862,8862,False
8863,8863,False
8864,8864,False
8865,8865,False
8866,8866,True
8867,8867,False
8868,8868,False
8869,8869,True
8870,8870,False
8871,8871,False
8872,8872,True
8873,8873,False
8874,8874,False
8875,8875,True
8876,8876,True
8877,8877,False
8878,8878,False
8879,8879,False
8880,8880,False
8881,8881,False
8882,8882,False
8883,8883,True
8884,8884,False
8885,8885,False
8886,8886,True
8887,8887,False
8888,8888,False
8889,8889,True
8890,8890,False
8891,8891,False
8892,8892,True
8893,8893,False
8894,8894,False
8895,8895,False
8896,8896,False
8897,8897,True
8898,8898,False
8899,8899,False
8900,8900,False
8901,8901,False
8902,8902,True
8903,8903,False
8904,8904,False
8905,8905,False
8906,8906,False
8907,8907,True
8908,8908,False
8909,8909,False
8910,8910,True
8911,8911,False
8912,8912,False
8913,8913,True
8914,8914,False
8915,8915,False
8916,8916,True
8917,8917,False
8918,8918,False
8919,8919,True
8920,8920,False
8921,8921,False
8922,8922,False
8923,8923,False
8924,8924,True
8925,8925,False
8926,8926,False
8927,8927,True
8928,8928,False
8929,8929,False
8930,8930,True
8931,8931,False
8932,8932,False
8933,8933,True
8934,8934,False
8935,8935,False
8936,8936,True
8937,8937,False
8938,8938,False
8939,8939,True
8940,8940,False
8941,8941,False
8942,8942,True
8943,8943,False
8944,8944,False
8945,8945,False
8946,8946,False
8947,8947,True
8948,8948,False
8949,8949,False
8950,8950,False
8951,8951,False
8952,8952,True
8953,8953,False
8954,8954,False
8955,8955,False
8956,8956,False
8957,8957,True
8958,8958,False
8959,8959,False
8960,8960,True
8961,8961,False
8962,8962,False
8963,8963,True
8964,8964,False
8965,8965,False
8966,8966,True
8967,8967,False
8968,8968,False
8969,8969,True
8970,8970,True
8971,8971,False
8972,8972,False
8973,8973,False
8974,8974,False
8975,8975,True
8976,8976,False
8977,8977,False
8978,8978,True
8979,8979,False
8980,8980,False
8981,8981,True
8982,8982,True
8983,8983,False
8984,8984,False
8985,8985,False
8986,8986,False
8987,8987,True
8988,8988,False
